0005445-94.2012.8.17.9001,/TJPE/CAPITAL/PRESIDENCIA/0005445-94.2012.8.17.9001
0048765-05.2010.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0048765-05.2010.8.17.0001
0000027-06.2010.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000027-06.2010.8.17.0350
0010866-54.1999.8.17.0810,/TJPE/RMR/JABOATAO/CIVEL/VCIV04/0010866-54.1999.8.17.0810
0005370-93.2013.8.17.8201,/TJPE/CAPITAL/PRESIDENCIA/0005370-93.2013.8.17.8201
0001027-96.2020.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0001027-96.2020.8.17.8043
0001189-41.2019.8.17.0990,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001189-41.2019.8.17.0990
0008841-92.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0008841-92.2016.8.17.0480
0054414-72.2015.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0054414-72.2015.8.17.0001
0000417-24.2021.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000417-24.2021.8.17.8131
0008391-66.2015.8.17.0810,/TJPE/RMR/JABOATAO/CIVEL/VCIV04/0008391-66.2015.8.17.0810
0026386-85.2001.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ07/0026386-85.2001.8.17.0001
0000425-98.2016.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000425-98.2016.8.17.1430
0000206-59.2019.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000206-59.2019.8.17.8033
0007530-95.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0007530-95.2018.8.17.0480
0000459-28.2019.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000459-28.2019.8.17.1120
0001079-53.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001079-53.2021.8.17.0220
0053191-90.1992.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES01/0053191-90.1992.8.17.0001
0001343-19.2009.8.17.8036,/TJPE/CAPITAL/PRESIDENCIA/0001343-19.2009.8.17.8036
0006772-53.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006772-53.2017.8.17.0480
0083351-97.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0083351-97.2012.8.17.0001
0063807-02.2007.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0063807-02.2007.8.17.0001
0145893-59.2009.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0145893-59.2009.8.17.0001
0000682-60.2020.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000682-60.2020.8.17.8131
0121364-30.1996.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0121364-30.1996.8.17.0001
0000108-45.2020.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000108-45.2020.8.17.1500
0002268-56.2011.8.17.8129,/TJPE/CAPITAL/PRESIDENCIA/0002268-56.2011.8.17.8129
0000316-82.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0000316-82.2020.8.17.0480
0001248-76.2012.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0001248-76.2012.8.17.0310
0000576-27.2021.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0000576-27.2021.8.17.8014
0000017-09.2015.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000017-09.2015.8.17.0310
0003399-92.2007.8.17.8004,/TJPE/CAPITAL/PRESIDENCIA/0003399-92.2007.8.17.8004
0002175-35.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002175-35.2020.8.17.8014
0000552-09.2021.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000552-09.2021.8.17.8043
0019008-48.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM07/0019008-48.2019.8.17.0001
0051328-89.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0051328-89.1998.8.17.0001
0006870-72.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006870-72.2016.8.17.0480
0001076-76.2020.8.17.8031,/TJPE/CAPITAL/PRESIDENCIA/0001076-76.2020.8.17.8031
0001808-89.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0001808-89.2020.8.17.0810
0017023-04.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0017023-04.2015.8.17.0480
0000563-96.2019.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0000563-96.2019.8.17.8014
0000011-65.2019.8.17.1440,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000011-65.2019.8.17.1440
0005534-68.2007.8.17.8007,/TJPE/CAPITAL/PRESIDENCIA/0005534-68.2007.8.17.8007
0000334-76.2019.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000334-76.2019.8.17.8131
0171567-34.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0171567-34.2012.8.17.0001
0011571-18.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0011571-18.2012.8.17.0480
0000443-45.2017.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000443-45.2017.8.17.1120
0000163-74.2020.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000163-74.2020.8.17.0310
0005978-98.2010.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0005978-98.2010.8.17.0990
0001120-83.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001120-83.2019.8.17.1030
0000105-17.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000105-17.2018.8.17.0480
0000254-44.2021.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000254-44.2021.8.17.8131
0000375-32.2019.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000375-32.2019.8.17.0310
0000177-38.2021.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000177-38.2021.8.17.8033
0002084-42.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002084-42.2020.8.17.8014
0004277-54.2014.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0004277-54.2014.8.17.1090
0000005-65.1984.8.17.0250,/TJPE/SERTAO1/BELEM SAO FRANCISCO/VUNICA/0000005-65.1984.8.17.0250
0001283-97.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001283-97.2021.8.17.0220
0000486-39.2016.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0000486-39.2016.8.17.1080
0001105-80.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0001105-80.2020.8.17.8014
0001195-37.2020.8.17.8031,/TJPE/CAPITAL/PRESIDENCIA/0001195-37.2020.8.17.8031
0000324-50.2018.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000324-50.2018.8.17.1120
0000426-53.2011.8.17.8125,/TJPE/CAPITAL/PRESIDENCIA/0000426-53.2011.8.17.8125
0003721-29.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0003721-29.2020.8.17.0480
0081213-26.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0081213-26.2013.8.17.0001
0002631-82.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002631-82.2020.8.17.8014
0002353-67.2017.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0002353-67.2017.8.17.0810
0038757-03.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0038757-03.2009.8.17.0001
0038732-87.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0038732-87.2009.8.17.0001
0005312-36.2014.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005312-36.2014.8.17.0480
0003350-70.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003350-70.2017.8.17.0480
0004937-59.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0004937-59.2019.8.17.0480
0001854-80.2019.8.17.8031,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0001854-80.2019.8.17.8031
0001520-63.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0001520-63.2020.8.17.8014
0001121-35.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001121-35.2020.8.17.0480
0014841-84.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0014841-84.2011.8.17.0480
0017646-39.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0017646-39.2013.8.17.0480
0011349-50.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0011349-50.2012.8.17.0480
0000247-80.2010.8.17.8020,/TJPE/CAPITAL/PRESIDENCIA/0000247-80.2010.8.17.8020
0006258-32.2008.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0006258-32.2008.8.17.8009
0000099-30.2021.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000099-30.2021.8.17.0310
0004525-02.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0004525-02.2017.8.17.0480
0004822-48.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV01/0004822-48.2013.8.17.0480
0004829-64.2007.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0004829-64.2007.8.17.8009
0002513-44.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0002513-44.2019.8.17.0480
0000926-44.2018.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000926-44.2018.8.17.1410
0017602-49.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0017602-49.2015.8.17.0480
0001280-42.2013.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0001280-42.2013.8.17.1120
0003471-93.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003471-93.2020.8.17.0480
0000126-42.2020.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000126-42.2020.8.17.1120
0004736-95.2015.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0004736-95.2015.8.17.0710
0009934-32.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0009934-32.2012.8.17.0480
0007969-14.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0007969-14.2015.8.17.0480
0000682-87.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000682-87.2019.8.17.1020
0000242-67.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000242-67.2020.8.17.8033
0039010-88.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0039010-88.2009.8.17.0001
0000286-58.2011.8.17.8015,/TJPE/CAPITAL/PRESIDENCIA/0000286-58.2011.8.17.8015
0000837-64.1987.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0000837-64.1987.8.17.0001
0000417-92.2013.8.17.8005,/TJPE/CAPITAL/PRESIDENCIA/0000417-92.2013.8.17.8005
0003631-55.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003631-55.2019.8.17.0480
0001728-57.2010.8.17.8124,/TJPE/CAPITAL/PRESIDENCIA/0001728-57.2010.8.17.8124
0064855-97.1996.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0064855-97.1996.8.17.0480
0001130-43.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0001130-43.2012.8.17.0620
0018478-94.1989.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0018478-94.1989.8.17.0001
0024555-40.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0024555-40.2017.8.17.0001
0018572-20.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0018572-20.2013.8.17.0480
0000988-65.2019.8.17.0920,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000988-65.2019.8.17.0920
0000183-47.2013.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000183-47.2013.8.17.1430
0001563-98.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001563-98.2020.8.17.0480
0027163-50.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0027163-50.2013.8.17.0001
0002578-25.2008.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002578-25.2008.8.17.0480
0001814-19.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001814-19.2020.8.17.0480
0002997-70.2021.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0002997-70.2021.8.17.0001
0000237-08.2019.8.17.0620,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000237-08.2019.8.17.0620
0000063-91.2019.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000063-91.2019.8.17.1430
0000157-81.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000157-81.2020.8.17.8033
0000367-04.2008.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000367-04.2008.8.17.0290
0000062-75.2010.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0000062-75.2010.8.17.8009
0048245-16.2008.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0048245-16.2008.8.17.0001
0704186-14.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0704186-14.1999.8.17.0001
0002497-18.2004.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002497-18.2004.8.17.0480
0068706-38.2010.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0068706-38.2010.8.17.0001
0000416-39.2016.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000416-39.2016.8.17.1430
0000422-53.2020.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000422-53.2020.8.17.8043
0011766-95.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0011766-95.2015.8.17.0480
0005119-11.2009.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0005119-11.2009.8.17.8009
0003006-70.2009.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003006-70.2009.8.17.0480
0002669-32.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0002669-32.2019.8.17.0480
0001045-83.2010.8.17.8006,/TJPE/CAPITAL/PRESIDENCIA/0001045-83.2010.8.17.8006
0000122-20.2017.8.17.1440,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000122-20.2017.8.17.1440
0002643-96.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002643-96.2020.8.17.8014
0002217-26.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002217-26.2019.8.17.0220
0005959-47.2012.8.17.9001,/TJPE/CAPITAL/PRESIDENCIA/0005959-47.2012.8.17.9001
0042984-26.2015.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0042984-26.2015.8.17.0001
0000127-88.2011.8.17.8121,/TJPE/CAPITAL/PRESIDENCIA/0000127-88.2011.8.17.8121
0015713-23.2007.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES02/0015713-23.2007.8.17.0001
0000116-59.2013.8.17.1470,/TJPE/SERTAO2/PARNAMIRIM/VUNICA/0000116-59.2013.8.17.1470
0077611-95.2011.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ07/0077611-95.2011.8.17.0001
0123762-51.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0123762-51.2013.8.17.0001
0004794-04.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0004794-04.2009.8.17.0001
0000084-81.2021.8.17.8128,/TJPE/CAPITAL/PRESIDENCIA/0000084-81.2021.8.17.8128
0000125-07.2014.8.17.8027,/TJPE/CAPITAL/PRESIDENCIA/0000125-07.2014.8.17.8027
0000342-53.2014.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000342-53.2014.8.17.1430
0000296-71.2019.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0000296-71.2019.8.17.1080
0000942-79.2014.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000942-79.2014.8.17.0620
0003550-43.2012.8.17.8017,/TJPE/CAPITAL/PRESIDENCIA/0003550-43.2012.8.17.8017
0000039-68.2006.8.17.0250,/TJPE/SERTAO1/BELEM SAO FRANCISCO/VUNICA/0000039-68.2006.8.17.0250
0071561-29.2006.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0071561-29.2006.8.17.0001
0009415-28.2010.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0009415-28.2010.8.17.0480
0001782-82.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001782-82.2018.8.17.0480
0003050-22.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0003050-22.2019.8.17.0001
0005407-66.2014.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0005407-66.2014.8.17.0480
0000792-48.2017.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000792-48.2017.8.17.1120
0049926-79.2012.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0049926-79.2012.8.17.0001
0001509-44.2018.8.17.0920,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0001509-44.2018.8.17.0920
0000138-11.2021.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000138-11.2021.8.17.8043
0015503-02.2013.8.17.0990,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0015503-02.2013.8.17.0990
0000071-73.2020.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000071-73.2020.8.17.0350
0009407-46.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0009407-46.2013.8.17.0480
0000133-74.2020.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000133-74.2020.8.17.1430
0002292-32.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002292-32.2017.8.17.0480
0000197-63.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000197-63.2016.8.17.0480
0006244-48.2008.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0006244-48.2008.8.17.8009
0000311-27.2013.8.17.8201,/TJPE/CAPITAL/PRESIDENCIA/0000311-27.2013.8.17.8201
0006340-70.2004.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0006340-70.2004.8.17.0001
0001357-15.2017.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001357-15.2017.8.17.1410
0000324-29.2014.8.17.8027,/TJPE/CAPITAL/PRESIDENCIA/0000324-29.2014.8.17.8027
0000986-06.2013.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000986-06.2013.8.17.8131
0000360-66.2021.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0000360-66.2021.8.17.8014
0000202-56.2004.8.17.8030,/TJPE/RMR/OLINDA/CIVEL/VCIV01/0000202-56.2004.8.17.8030
0001279-90.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001279-90.2020.8.17.0480
0050207-45.2006.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0050207-45.2006.8.17.0001
0013805-07.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0013805-07.2011.8.17.0480
0001059-86.2018.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001059-86.2018.8.17.1410
0000149-61.2018.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000149-61.2018.8.17.0310
0016607-13.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0016607-13.2018.8.17.0001
0000988-38.2020.8.17.8031,/TJPE/CAPITAL/PRESIDENCIA/0000988-38.2020.8.17.8031
0002285-21.2012.8.17.8012,/TJPE/CAPITAL/PRESIDENCIA/0002285-21.2012.8.17.8012
0000712-68.2020.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000712-68.2020.8.17.8043
0088775-23.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0088775-23.2012.8.17.0001
0001209-82.2014.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001209-82.2014.8.17.1030
0076707-07.2013.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV18B/0076707-07.2013.8.17.0001
0000333-84.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000333-84.2021.8.17.0480
0000014-35.2004.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000014-35.2004.8.17.1120
0000549-93.2022.8.17.0000,/TJPE/CAPITAL/CRIMINAL/VJURI01/0000549-93.2022.8.17.0000
0001134-72.2012.8.17.8027,/TJPE/CAPITAL/PRESIDENCIA/0001134-72.2012.8.17.8027
0033814-64.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0033814-64.2014.8.17.0001
0025984-77.1996.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0025984-77.1996.8.17.0001
0062240-61.2001.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0062240-61.2001.8.17.0480
0003675-32.2007.8.17.8002,/TJPE/CAPITAL/PRESIDENCIA/0003675-32.2007.8.17.8002
0023317-23.2013.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0023317-23.2013.8.17.0810
0018238-55.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM10/0018238-55.2019.8.17.0001
0005758-34.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0005758-34.2017.8.17.0480
0000149-35.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000149-35.2021.8.17.0220
0000266-31.2021.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000266-31.2021.8.17.8043
0000241-61.2021.8.17.0980,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0000241-61.2021.8.17.0980
0054587-29.1997.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0054587-29.1997.8.17.0001
0000062-28.2000.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000062-28.2000.8.17.0960
0032750-91.2013.8.17.8201,/TJPE/CAPITAL/PRESIDENCIA/0032750-91.2013.8.17.8201
0002514-04.2017.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002514-04.2017.8.17.0220
0032804-82.2014.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0032804-82.2014.8.17.0001
0059625-89.2015.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES01/0059625-89.2015.8.17.0001
0000481-84.2021.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000481-84.2021.8.17.0710
0001125-32.2019.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001125-32.2019.8.17.1410
0002420-81.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0002420-81.2019.8.17.0480
0000373-52.2008.8.17.8004,/TJPE/CAPITAL/PRESIDENCIA/0000373-52.2008.8.17.8004
0003913-64.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003913-64.2017.8.17.0480
0001294-25.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001294-25.2021.8.17.0480
0000811-88.2019.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000811-88.2019.8.17.0310
0017563-52.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0017563-52.2015.8.17.0480
0004912-80.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0004912-80.2018.8.17.0480
0004520-59.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI04/0004520-59.2017.8.17.0001
0003623-44.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0003623-44.2020.8.17.0480
0000203-07.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0000203-07.2015.8.17.0480
0054039-67.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0054039-67.1998.8.17.0001
0000062-75.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000062-75.2021.8.17.0480
0086631-47.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0086631-47.2010.8.17.0001
0001576-80.2013.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0001576-80.2013.8.17.8131
0002343-52.2007.8.17.8027,/TJPE/CAPITAL/PRESIDENCIA/0002343-52.2007.8.17.8027
0000216-75.2019.8.17.0250,/TJPE/SERTAO1/BELEM SAO FRANCISCO/VUNICA/0000216-75.2019.8.17.0250
0008803-48.2005.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0008803-48.2005.8.17.0001
0000694-27.2020.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000694-27.2020.8.17.0710
0002558-68.2007.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0002558-68.2007.8.17.0480
0000183-40.2010.8.17.8030,/TJPE/CAPITAL/PRESIDENCIA/0000183-40.2010.8.17.8030
0000018-48.2014.8.17.9001,/TJPE/CAPITAL/PRESIDENCIA/0000018-48.2014.8.17.9001
